2.282648e+003,9.272839e+000
2.282663e+003,9.239162e+000
2.282678e+003,9.155174e+000
2.282693e+003,9.009751e+000
2.282708e+003,8.806234e+000
2.282723e+003,8.565825e+000
2.282738e+003,8.324549e+000
2.282753e+003,8.124590e+000
2.282768e+003,8.002817e+000
2.282783e+003,7.980357e+000
2.282799e+003,8.056639e+000
2.282814e+003,8.209901e+000
2.282829e+003,8.403956e+000
2.282844e+003,8.598976e+000
2.282859e+003,8.762772e+000
2.282874e+003,8.878948e+000
2.282889e+003,8.949440e+000
2.282904e+003,8.990945e+000
2.282919e+003,9.026831e+000
2.282934e+003,9.077693e+000
2.282949e+003,9.153977e+000
2.282964e+003,9.253201e+000
2.282979e+003,9.362369e+000
2.282994e+003,9.464181e+000
2.283010e+003,9.544204e+000
2.283024e+003,9.596061e+000
2.283040e+003,9.622725e+000
2.283055e+003,9.633842e+000
2.283070e+003,9.640678e+000
2.283085e+003,9.651183e+000
2.283100e+003,9.667218e+000
2.283115e+003,9.684834e+000
2.283130e+003,9.696829e+000
2.283145e+003,9.695925e+000
2.283160e+003,9.676895e+000
2.283175e+003,9.636945e+000
2.283190e+003,9.574872e+000
2.283205e+003,9.490367e+000
2.283220e+003,9.384535e+000
2.283235e+003,9.261684e+000
2.283250e+003,9.131044e+000
2.283266e+003,9.006383e+000
2.283281e+003,8.902177e+000
2.283296e+003,8.826667e+000
2.283311e+003,8.774444e+000
2.283326e+003,8.722461e+000
2.283341e+003,8.633013e+000
2.283356e+003,8.464085e+000
2.283371e+003,8.185937e+000
2.283386e+003,7.796373e+000
2.283401e+003,7.329484e+000
2.283416e+003,6.852578e+000
2.283431e+003,6.450853e+000
2.283446e+003,6.204258e+000
2.283461e+003,6.164352e+000
2.283477e+003,6.339483e+000
2.283492e+003,6.693551e+000
2.283507e+003,7.158516e+000
2.283522e+003,7.655626e+000
2.283537e+003,8.117314e+000
2.283552e+003,8.502149e+000
2.283567e+003,8.798592e+000
2.283582e+003,9.018199e+000
2.283597e+003,9.182944e+000
2.283612e+003,9.312908e+000
2.283627e+003,9.419272e+000
2.283642e+003,9.504216e+000
2.283657e+003,9.565775e+000
2.283672e+003,9.603773e+000
2.283688e+003,9.623067e+000
2.283703e+003,9.632607e+000
2.283718e+003,9.641392e+000
2.283733e+003,9.654171e+000
2.283748e+003,9.669648e+000
2.283763e+003,9.682264e+000
2.283778e+003,9.686386e+000
2.283793e+003,9.680233e+000
2.283808e+003,9.667036e+000
2.283823e+003,9.652509e+000
2.283838e+003,9.639973e+000
2.283853e+003,9.626040e+000
2.283868e+003,9.599657e+000
2.283883e+003,9.545712e+000
2.283898e+003,9.451929e+000
2.283913e+003,9.315858e+000
2.283928e+003,9.148375e+000
2.283944e+003,8.971483e+000
2.283959e+003,8.810851e+000
2.283974e+003,8.685914e+000
2.283989e+003,8.601689e+000
2.284004e+003,8.545802e+000
2.284019e+003,8.492085e+000
2.284034e+003,8.409417e+000
2.284049e+003,8.272417e+000
2.284064e+003,8.069947e+000
2.284079e+003,7.808480e+000
2.284094e+003,7.509399e+000
2.284109e+003,7.201588e+000
2.284124e+003,6.912297e+000
2.284139e+003,6.659535e+000
2.284155e+003,6.448616e+000
2.284170e+003,6.273755e+000
2.284185e+003,6.123935e+000
2.284200e+003,5.990732e+000
2.284215e+003,5.875114e+000
2.284230e+003,5.790458e+000
2.284245e+003,5.760185e+000
2.284260e+003,5.810328e+000
2.284275e+003,5.959275e+000
2.284290e+003,6.208410e+000
2.284305e+003,6.537514e+000
2.284320e+003,6.907418e+000
2.284335e+003,7.269735e+000
2.284350e+003,7.580464e+000
2.284365e+003,7.812223e+000
2.284381e+003,7.959878e+000
2.284396e+003,8.036695e+000
2.284411e+003,8.062217e+000
2.284426e+003,8.047027e+000
2.284441e+003,7.981575e+000
2.284456e+003,7.835207e+000
2.284471e+003,7.567364e+000
2.284486e+003,7.147415e+000
2.284501e+003,6.575134e+000
2.284516e+003,5.892536e+000
2.284531e+003,5.180666e+000
2.284546e+003,4.540879e+000
2.284561e+003,4.066699e+000
2.284576e+003,3.816623e+000
2.284592e+003,3.798204e+000
2.284606e+003,3.969352e+000
2.284622e+003,4.255870e+000
2.284637e+003,4.577834e+000
2.284652e+003,4.874331e+000
2.284667e+003,5.117474e+000
2.284682e+003,5.311812e+000
2.284697e+003,5.481648e+000
2.284712e+003,5.653557e+000
2.284727e+003,5.842519e+000
2.284742e+003,6.047272e+000
2.284757e+003,6.255496e+000
2.284772e+003,6.454615e+000
2.284787e+003,6.641750e+000
2.284802e+003,6.827365e+000
2.284817e+003,7.030807e+000
2.284833e+003,7.270167e+000
2.284848e+003,7.551624e+000
2.284863e+003,7.863535e+000
2.284878e+003,8.178088e+000
2.284893e+003,8.459787e+000
2.284908e+003,8.677040e+000
2.284923e+003,8.812138e+000
2.284938e+003,8.865950e+000
2.284953e+003,8.856257e+000
2.284968e+003,8.811169e+000
2.284983e+003,8.760633e+000
2.284998e+003,8.729098e+000
2.285013e+003,8.731177e+000
2.285028e+003,8.770666e+000
2.285043e+003,8.842116e+000
2.285059e+003,8.933738e+000
2.285073e+003,9.030714e+000
2.285089e+003,9.118437e+000
2.285104e+003,9.185397e+000
2.285119e+003,9.225480e+000
2.285134e+003,9.239132e+000
2.285149e+003,9.232935e+000
2.285164e+003,9.217437e+000
2.285179e+003,9.203709e+000
2.285194e+003,9.199724e+000
2.285209e+003,9.207753e+000
2.285224e+003,9.223675e+000
2.285239e+003,9.238320e+000
2.285254e+003,9.240232e+000
2.285270e+003,9.218759e+000
2.285284e+003,9.166502e+000
2.285300e+003,9.080553e+000
2.285315e+003,8.962482e+000
2.285330e+003,8.817359e+000
2.285345e+003,8.652217e+000
2.285360e+003,8.474288e+000
2.285375e+003,8.289351e+000
2.285390e+003,8.100668e+000
2.285405e+003,7.909054e+000
2.285420e+003,7.714454e+000
2.285435e+003,7.518811e+000
2.285450e+003,7.329140e+000
2.285465e+003,7.159025e+000
2.285480e+003,7.026842e+000
2.285495e+003,6.950067e+000
2.285510e+003,6.936922e+000
2.285526e+003,6.978442e+000
2.285541e+003,7.044823e+000
2.285556e+003,7.088957e+000
2.285571e+003,7.057428e+000
2.285586e+003,6.905907e+000
2.285601e+003,6.613484e+000
2.285616e+003,6.190180e+000
2.285631e+003,5.674205e+000
2.285646e+003,5.119663e+000
2.285661e+003,4.579446e+000
2.285676e+003,4.090289e+000
2.285691e+003,3.666064e+000
2.285706e+003,3.301738e+000
2.285721e+003,2.985657e+000
2.285737e+003,2.714046e+000
2.285751e+003,2.500670e+000
2.285767e+003,2.376960e+000
2.285782e+003,2.382305e+000
2.285797e+003,2.548773e+000
2.285812e+003,2.886960e+000
2.285827e+003,3.378985e+000
2.285842e+003,3.981354e+000
2.285857e+003,4.636058e+000
2.285872e+003,5.285024e+000
2.285887e+003,5.882213e+000
2.285902e+003,6.399457e+000
2.285917e+003,6.825419e+000
2.285932e+003,7.160014e+000
2.285948e+003,7.408080e+000
2.285962e+003,7.575360e+000
2.285978e+003,7.667795e+000
2.285993e+003,7.693033e+000
2.286008e+003,7.662000e+000
2.286023e+003,7.588845e+000
2.286038e+003,7.489077e+000
2.286053e+003,7.377119e+000
2.286068e+003,7.264976e+000
2.286083e+003,7.162961e+000
2.286098e+003,7.081914e+000
2.286113e+003,7.035099e+000
2.286128e+003,7.037889e+000
2.286143e+003,7.104382e+000
2.286158e+003,7.241979e+000
2.286173e+003,7.446383e+000
2.286188e+003,7.699712e+000
2.286204e+003,7.973245e+000
2.286219e+003,8.234192e+000
2.286234e+003,8.454043e+000
2.286249e+003,8.615320e+000
2.286264e+003,8.714289e+000
2.286279e+003,8.759190e+000
2.286294e+003,8.765303e+000
2.286309e+003,8.749426e+000
2.286324e+003,8.725946e+000
2.286339e+003,8.705477e+000
2.286354e+003,8.695442e+000
2.286369e+003,8.701181e+000
2.286384e+003,8.726211e+000
2.286399e+003,8.771350e+000
2.286415e+003,8.833491e+000
2.286429e+003,8.905269e+000
2.286445e+003,8.976498e+000
2.286460e+003,9.037153e+000
2.286475e+003,9.080575e+000
2.286490e+003,9.105291e+000
2.286505e+003,9.114446e+000
2.286520e+003,9.113123e+000
2.286535e+003,9.104976e+000
2.286550e+003,9.090018e+000
2.286565e+003,9.064702e+000
2.286580e+003,9.024111e+000
2.286595e+003,8.964774e+000
2.286610e+003,8.886302e+000
2.286625e+003,8.790621e+000
2.286640e+003,8.679144e+000
2.286656e+003,8.549507e+000
2.286671e+003,8.393971e+000
2.286686e+003,8.200811e+000
2.286701e+003,7.958354e+000
2.286716e+003,7.659722e+000
2.286731e+003,7.305708e+000
2.286746e+003,6.903970e+000
2.286761e+003,6.464670e+000
2.286776e+003,5.994737e+000
2.286791e+003,5.494052e+000
2.286806e+003,4.956306e+000
2.286821e+003,4.375234e+000
2.286836e+003,3.754204e+000
2.286851e+003,3.115070e+000
2.286866e+003,2.501841e+000
2.286882e+003,1.976335e+000
2.286896e+003,1.605956e+000
2.286912e+003,1.446931e+000
2.286927e+003,1.528349e+000
2.286942e+003,1.842368e+000
2.286957e+003,2.343996e+000
2.286972e+003,2.960668e+000
2.286987e+003,3.608658e+000
2.287002e+003,4.211247e+000
2.287017e+003,4.713349e+000
2.287032e+003,5.088707e+000
2.287047e+003,5.338398e+000
2.287062e+003,5.482156e+000
2.287077e+003,5.546048e+000
2.287093e+003,5.550817e+000
2.287107e+003,5.504443e+000
2.287123e+003,5.400808e+000
2.287138e+003,5.224163e+000
2.287153e+003,4.957277e+000
2.287168e+003,4.590235e+000
2.287183e+003,4.127050e+000
2.287198e+003,3.588305e+000
2.287213e+003,3.009569e+000
2.287228e+003,2.436601e+000
2.287243e+003,1.918958e+000
2.287258e+003,1.503515e+000
2.287273e+003,1.228739e+000
2.287288e+003,1.119970e+000
2.287303e+003,1.185734e+000
2.287318e+003,1.415466e+000
2.287333e+003,1.779571e+000
2.287349e+003,2.232940e+000
2.287364e+003,2.722515e+000
2.287379e+003,3.198045e+000
2.287394e+003,3.623512e+000
2.287409e+003,3.985553e+000
2.287424e+003,4.295470e+000
2.287439e+003,4.583345e+000
2.287454e+003,4.885680e+000
2.287469e+003,5.230811e+000
2.287484e+003,5.627583e+000
2.287499e+003,6.061734e+000
2.287514e+003,6.501403e+000
2.287529e+003,6.909314e+000
2.287544e+003,7.256362e+000
2.287560e+003,7.530840e+000
2.287574e+003,7.739645e+000
2.287590e+003,7.901643e+000
2.287605e+003,8.036956e+000
2.287620e+003,8.157661e+000
2.287635e+003,8.264286e+000
2.287650e+003,8.349206e+000
2.287665e+003,8.404346e+000
2.287680e+003,8.428185e+000
2.287695e+003,8.427593e+000
2.287710e+003,8.412854e+000
2.287725e+003,8.388312e+000
2.287740e+003,8.343892e+000
2.287755e+003,8.253025e+000
2.287771e+003,8.079755e+000
2.287785e+003,7.793381e+000
2.287801e+003,7.384985e+000
2.287816e+003,6.878660e+000
2.287831e+003,6.331966e+000
2.287846e+003,5.824424e+000
2.287861e+003,5.437677e+000
2.287876e+003,5.234269e+000
2.287891e+003,5.242201e+000
2.287906e+003,5.449835e+000
2.287921e+003,5.811489e+000
2.287936e+003,6.260389e+000
2.287951e+003,6.723811e+000
2.287966e+003,7.135923e+000
2.287981e+003,7.446119e+000
2.287996e+003,7.623102e+000
2.288011e+003,7.656290e+000
2.288027e+003,7.555952e+000
2.288042e+003,7.352171e+000
2.288057e+003,7.091563e+000
2.288072e+003,6.830524e+000
2.288087e+003,6.625004e+000
2.288102e+003,6.518702e+000
2.288117e+003,6.533147e+000
2.288132e+003,6.663195e+000
2.288147e+003,6.879929e+000
2.288162e+003,7.140231e+000
2.288177e+003,7.399765e+000
2.288192e+003,7.624866e+000
2.288207e+003,7.799448e+000
2.288222e+003,7.925211e+000
2.288238e+003,8.016088e+000
2.288253e+003,8.089866e+000
2.288268e+003,8.160433e+000
2.288283e+003,8.233227e+000
2.288298e+003,8.304701e+000
2.288313e+003,8.364985e+000
2.288328e+003,8.402015e+000
2.288343e+003,8.405513e+000
2.288358e+003,8.369737e+000
2.288373e+003,8.294797e+000
2.288388e+003,8.186659e+000
2.288403e+003,8.056063e+000
2.288418e+003,7.916476e+000
2.288433e+003,7.781257e+000
2.288448e+003,7.660442e+000
2.288463e+003,7.558024e+000
2.288479e+003,7.470604e+000
2.288494e+003,7.388081e+000
2.288509e+003,7.296161e+000
2.288524e+003,7.179737e+000
2.288539e+003,7.025743e+000
2.288554e+003,6.824407e+000
2.288569e+003,6.568712e+000
2.288584e+003,6.252948e+000
2.288599e+003,5.871775e+000
2.288614e+003,5.420991e+000
2.288629e+003,4.900213e+000
2.288644e+003,4.316385e+000
2.288659e+003,3.686381e+000
2.288674e+003,3.037064e+000
2.288689e+003,2.402321e+000
2.288705e+003,1.817928e+000
2.288720e+003,1.316169e+000
2.288735e+003,9.221169e-001
2.288750e+003,6.525259e-001
2.288765e+003,5.169094e-001
2.288780e+003,5.192814e-001
2.288795e+003,6.589372e-001
2.288810e+003,9.295298e-001
2.288825e+003,1.317045e+000
2.288840e+003,1.798292e+000
2.288855e+003,2.341532e+000
2.288870e+003,2.909834e+000
2.288885e+003,3.466182e+000
2.288900e+003,3.978281e+000
2.288916e+003,4.420960e+000
2.288931e+003,4.775373e+000
2.288946e+003,5.026085e+000
2.288961e+003,5.158545e+000
2.288976e+003,5.159567e+000
2.288991e+003,5.021903e+000
2.289006e+003,4.751486e+000
2.289021e+003,4.373781e+000
2.289036e+003,3.934972e+000
2.289051e+003,3.495291e+000
2.289066e+003,3.115022e+000
2.289081e+003,2.837247e+000
2.289096e+003,2.673730e+000
2.289111e+003,2.599973e+000
2.289126e+003,2.562573e+000
2.289142e+003,2.497396e+000
2.289156e+003,2.352765e+000
2.289172e+003,2.109551e+000
2.289187e+003,1.790816e+000
2.289202e+003,1.457281e+000
2.289217e+003,1.189983e+000
2.289232e+003,1.066053e+000
2.289247e+003,1.135928e+000
2.289262e+003,1.409552e+000
2.289277e+003,1.855723e+000
2.289292e+003,2.413981e+000
2.289307e+003,3.014096e+000
2.289322e+003,3.596000e+000
2.289337e+003,4.123406e+000
2.289352e+003,4.587228e+000
2.289367e+003,4.998952e+000
2.289383e+003,5.377776e+000
2.289398e+003,5.737326e+000
2.289413e+003,6.077320e+000
2.289428e+003,6.383190e+000
2.289443e+003,6.633185e+000
2.289458e+003,6.809439e+000
2.289473e+003,6.908037e+000
2.289488e+003,6.943700e+000
2.289503e+003,6.947109e+000
2.289518e+003,6.955957e+000
2.289533e+003,7.003364e+000
2.289548e+003,7.108143e+000
2.289563e+003,7.270490e+000
2.289578e+003,7.474218e+000
2.289594e+003,7.694050e+000
2.289609e+003,7.904580e+000
2.289624e+003,8.087373e+000
2.289639e+003,8.233882e+000
2.289654e+003,8.344049e+000
2.289669e+003,8.422279e+000
2.289684e+003,8.473314e+000
2.289699e+003,8.499970e+000
2.289714e+003,8.503307e+000
2.289729e+003,8.484274e+000
2.289744e+003,8.445234e+000
2.289759e+003,8.390040e+000
2.289774e+003,8.322482e+000
2.289789e+003,8.244102e+000
2.289804e+003,8.152798e+000
2.289820e+003,8.043220e+000
2.289834e+003,7.908789e+000
2.289850e+003,7.744068e+000
2.289865e+003,7.545897e+000
2.289880e+003,7.312432e+000
2.289895e+003,7.040599e+000
2.289910e+003,6.723778e+000
2.289925e+003,6.351858e+000
2.289940e+003,5.914829e+000
2.289955e+003,5.409182e+000
2.289970e+003,4.844500e+000
2.289985e+003,4.246842e+000
2.290000e+003,3.656319e+000
2.290015e+003,3.118610e+000
2.290031e+003,2.672829e+000
2.290045e+003,2.340070e+000
2.290061e+003,2.117027e+000
2.290076e+003,1.977296e+000
2.290091e+003,1.879954e+000
2.290106e+003,1.782275e+000
2.290121e+003,1.651972e+000
2.290136e+003,1.474908e+000
2.290151e+003,1.256338e+000
2.290166e+003,1.016375e+000
2.290181e+003,7.824346e-001
2.290196e+003,5.819777e-001
2.290211e+003,4.379585e-001
2.290226e+003,3.676293e-001
2.290241e+003,3.836468e-001
2.290256e+003,4.956273e-001
2.290271e+003,7.105311e-001
2.290287e+003,1.031315e+000
2.290302e+003,1.454457e+000
2.290317e+003,1.967673e+000
2.290332e+003,2.549097e+000
2.290347e+003,3.168626e+000
2.290362e+003,3.791282e+000
2.290377e+003,4.381816e+000
2.290392e+003,4.909560e+000
2.290407e+003,5.352560e+000
2.290422e+003,5.700305e+000
2.290437e+003,5.954567e+000
2.290452e+003,6.128123e+000
2.290467e+003,6.241457e+000
2.290482e+003,6.317974e+000
2.290498e+003,6.378789e+000
2.290512e+003,6.438517e+000
2.290528e+003,6.503346e+000
2.290543e+003,6.572083e+000
2.290558e+003,6.639758e+000
2.290573e+003,6.702367e+000
2.290588e+003,6.760800e+000
2.290603e+003,6.822304e+000
2.290618e+003,6.898807e+000
2.290633e+003,7.002831e+000
2.290648e+003,7.142669e+000
2.290663e+003,7.318832e+000
2.290678e+003,7.523140e+000
2.290693e+003,7.740673e+000
2.290708e+003,7.953696e+000
2.290723e+003,8.145993e+000
2.290739e+003,8.306176e+000
