2.282648e+003,2.098438e+001
2.282663e+003,2.099461e+001
2.282678e+003,2.099923e+001
2.282693e+003,2.099346e+001
2.282708e+003,2.097359e+001
2.282723e+003,2.093913e+001
2.282738e+003,2.089368e+001
2.282753e+003,2.084409e+001
2.282768e+003,2.079856e+001
2.282783e+003,2.076432e+001
2.282799e+003,2.074576e+001
2.282814e+003,2.074351e+001
2.282829e+003,2.075469e+001
2.282844e+003,2.077415e+001
2.282859e+003,2.079612e+001
2.282874e+003,2.081594e+001
2.282889e+003,2.083127e+001
2.282904e+003,2.084255e+001
2.282919e+003,2.085245e+001
2.282934e+003,2.086468e+001
2.282949e+003,2.088244e+001
2.282964e+003,2.090709e+001
2.282979e+003,2.093749e+001
2.282994e+003,2.097034e+001
2.283010e+003,2.100124e+001
2.283024e+003,2.102616e+001
2.283040e+003,2.104264e+001
2.283055e+003,2.105042e+001
2.283070e+003,2.105105e+001
2.283085e+003,2.104714e+001
2.283100e+003,2.104132e+001
2.283115e+003,2.103554e+001
2.283130e+003,2.103091e+001
2.283145e+003,2.102788e+001
2.283160e+003,2.102643e+001
2.283175e+003,2.102617e+001
2.283190e+003,2.102599e+001
2.283205e+003,2.102385e+001
2.283220e+003,2.101695e+001
2.283235e+003,2.100262e+001
2.283250e+003,2.097968e+001
2.283266e+003,2.094978e+001
2.283281e+003,2.091782e+001
2.283296e+003,2.089080e+001
2.283311e+003,2.087514e+001
2.283326e+003,2.087341e+001
2.283341e+003,2.088167e+001
2.283356e+003,2.088918e+001
2.283371e+003,2.088073e+001
2.283386e+003,2.084173e+001
2.283401e+003,2.076394e+001
2.283416e+003,2.065002e+001
2.283431e+003,2.051463e+001
2.283446e+003,2.038149e+001
2.283461e+003,2.027697e+001
2.283477e+003,2.022248e+001
2.283492e+003,2.022807e+001
2.283507e+003,2.028984e+001
2.283522e+003,2.039171e+001
2.283537e+003,2.051100e+001
2.283552e+003,2.062555e+001
2.283567e+003,2.071981e+001
2.283582e+003,2.078794e+001
2.283597e+003,2.083314e+001
2.283612e+003,2.086399e+001
2.283627e+003,2.088966e+001
2.283642e+003,2.091606e+001
2.283657e+003,2.094419e+001
2.283672e+003,2.097098e+001
2.283688e+003,2.099189e+001
2.283703e+003,2.100358e+001
2.283718e+003,2.100566e+001
2.283733e+003,2.100062e+001
2.283748e+003,2.099251e+001
2.283763e+003,2.098503e+001
2.283778e+003,2.098018e+001
2.283793e+003,2.097800e+001
2.283808e+003,2.097733e+001
2.283823e+003,2.097698e+001
2.283838e+003,2.097655e+001
2.283853e+003,2.097636e+001
2.283868e+003,2.097670e+001
2.283883e+003,2.097675e+001
2.283898e+003,2.097421e+001
2.283913e+003,2.096583e+001
2.283928e+003,2.094884e+001
2.283944e+003,2.092266e+001
2.283959e+003,2.088993e+001
2.283974e+003,2.085610e+001
2.283989e+003,2.082765e+001
2.284004e+003,2.080957e+001
2.284019e+003,2.080297e+001
2.284034e+003,2.080415e+001
2.284049e+003,2.080546e+001
2.284064e+003,2.079790e+001
2.284079e+003,2.077423e+001
2.284094e+003,2.073166e+001
2.284109e+003,2.067291e+001
2.284124e+003,2.060519e+001
2.284139e+003,2.053764e+001
2.284155e+003,2.047817e+001
2.284170e+003,2.043088e+001
2.284185e+003,2.039515e+001
2.284200e+003,2.036654e+001
2.284215e+003,2.033932e+001
2.284230e+003,2.030951e+001
2.284245e+003,2.027736e+001
2.284260e+003,2.024813e+001
2.284275e+003,2.023089e+001
2.284290e+003,2.023547e+001
2.284305e+003,2.026868e+001
2.284320e+003,2.033108e+001
2.284335e+003,2.041560e+001
2.284350e+003,2.050899e+001
2.284365e+003,2.059551e+001
2.284381e+003,2.066197e+001
2.284396e+003,2.070204e+001
2.284411e+003,2.071800e+001
2.284426e+003,2.071881e+001
2.284441e+003,2.071513e+001
2.284456e+003,2.071286e+001
2.284471e+003,2.070837e+001
2.284486e+003,2.068758e+001
2.284501e+003,2.063021e+001
2.284516e+003,2.051807e+001
2.284531e+003,2.034427e+001
2.284546e+003,2.011959e+001
2.284561e+003,1.987287e+001
2.284576e+003,1.964436e+001
2.284592e+003,1.947420e+001
2.284606e+003,1.938997e+001
2.284622e+003,1.939812e+001
2.284637e+003,1.948275e+001
2.284652e+003,1.961194e+001
2.284667e+003,1.974938e+001
2.284682e+003,1.986634e+001
2.284697e+003,1.994957e+001
2.284712e+003,2.000241e+001
2.284727e+003,2.003929e+001
2.284742e+003,2.007682e+001
2.284757e+003,2.012575e+001
2.284772e+003,2.018701e+001
2.284787e+003,2.025336e+001
2.284802e+003,2.031493e+001
2.284817e+003,2.036544e+001
2.284833e+003,2.040599e+001
2.284848e+003,2.044439e+001
2.284863e+003,2.049084e+001
2.284878e+003,2.055216e+001
2.284893e+003,2.062764e+001
2.284908e+003,2.070855e+001
2.284923e+003,2.078143e+001
2.284938e+003,2.083356e+001
2.284953e+003,2.085796e+001
2.284968e+003,2.085571e+001
2.284983e+003,2.083501e+001
2.284998e+003,2.080747e+001
2.285013e+003,2.078387e+001
2.285028e+003,2.077103e+001
2.285043e+003,2.077087e+001
2.285059e+003,2.078158e+001
2.285073e+003,2.079958e+001
2.285089e+003,2.082134e+001
2.285104e+003,2.084413e+001
2.285119e+003,2.086578e+001
2.285134e+003,2.088436e+001
2.285149e+003,2.089799e+001
2.285164e+003,2.090550e+001
2.285179e+003,2.090722e+001
2.285194e+003,2.090535e+001
2.285209e+003,2.090352e+001
2.285224e+003,2.090530e+001
2.285239e+003,2.091257e+001
2.285254e+003,2.092428e+001
2.285270e+003,2.093655e+001
2.285284e+003,2.094390e+001
2.285300e+003,2.094129e+001
2.285315e+003,2.092590e+001
2.285330e+003,2.089808e+001
2.285345e+003,2.086102e+001
2.285360e+003,2.081964e+001
2.285375e+003,2.077897e+001
2.285390e+003,2.074293e+001
2.285405e+003,2.071340e+001
2.285420e+003,2.069008e+001
2.285435e+003,2.067065e+001
2.285450e+003,2.065149e+001
2.285465e+003,2.062884e+001
2.285480e+003,2.060023e+001
2.285495e+003,2.056597e+001
2.285510e+003,2.052980e+001
2.285526e+003,2.049825e+001
2.285541e+003,2.047822e+001
2.285556e+003,2.047356e+001
2.285571e+003,2.048182e+001
2.285586e+003,2.049294e+001
2.285601e+003,2.049104e+001
2.285616e+003,2.045896e+001
2.285631e+003,2.038426e+001
2.285646e+003,2.026386e+001
2.285661e+003,2.010535e+001
2.285676e+003,1.992403e+001
2.285691e+003,1.973712e+001
2.285706e+003,1.955770e+001
2.285721e+003,1.939158e+001
2.285737e+003,1.923858e+001
2.285751e+003,1.909772e+001
2.285767e+003,1.897318e+001
2.285782e+003,1.887781e+001
2.285797e+003,1.883138e+001
2.285812e+003,1.885389e+001
2.285827e+003,1.895660e+001
2.285842e+003,1.913505e+001
2.285857e+003,1.936784e+001
2.285872e+003,1.962209e+001
2.285887e+003,1.986361e+001
2.285902e+003,2.006736e+001
2.285917e+003,2.022362e+001
2.285932e+003,2.033746e+001
2.285948e+003,2.042227e+001
2.285962e+003,2.049091e+001
2.285978e+003,2.054895e+001
2.285993e+003,2.059326e+001
2.286008e+003,2.061596e+001
2.286023e+003,2.061117e+001
2.286038e+003,2.058056e+001
2.286053e+003,2.053455e+001
2.286068e+003,2.048850e+001
2.286083e+003,2.045618e+001
2.286098e+003,2.044403e+001
2.286113e+003,2.044939e+001
2.286128e+003,2.046348e+001
2.286143e+003,2.047737e+001
2.286158e+003,2.048736e+001
2.286173e+003,2.049701e+001
2.286188e+003,2.051452e+001
2.286204e+003,2.054733e+001
2.286219e+003,2.059692e+001
2.286234e+003,2.065695e+001
2.286249e+003,2.071570e+001
2.286264e+003,2.076157e+001
2.286279e+003,2.078837e+001
2.286294e+003,2.079768e+001
2.286309e+003,2.079702e+001
2.286324e+003,2.079507e+001
2.286339e+003,2.079689e+001
2.286354e+003,2.080175e+001
2.286369e+003,2.080491e+001
2.286384e+003,2.080189e+001
2.286399e+003,2.079257e+001
2.286415e+003,2.078249e+001
2.286429e+003,2.078037e+001
2.286445e+003,2.079320e+001
2.286460e+003,2.082186e+001
2.286475e+003,2.085999e+001
2.286490e+003,2.089685e+001
2.286505e+003,2.092274e+001
2.286520e+003,2.093385e+001
2.286535e+003,2.093370e+001
2.286550e+003,2.093032e+001
2.286565e+003,2.093089e+001
2.286580e+003,2.093694e+001
2.286595e+003,2.094334e+001
2.286610e+003,2.094150e+001
2.286625e+003,2.092520e+001
2.286640e+003,2.089516e+001
2.286656e+003,2.085937e+001
2.286671e+003,2.082841e+001
2.286686e+003,2.080827e+001
2.286701e+003,2.079493e+001
2.286716e+003,2.077435e+001
2.286731e+003,2.072881e+001
2.286746e+003,2.064637e+001
2.286761e+003,2.052825e+001
2.286776e+003,2.038921e+001
2.286791e+003,2.024958e+001
2.286806e+003,2.012231e+001
2.286821e+003,2.000195e+001
2.286836e+003,1.986239e+001
2.286851e+003,1.966644e+001
2.286866e+003,1.938450e+001
2.286882e+003,1.901416e+001
2.286896e+003,1.859125e+001
2.286912e+003,1.818560e+001
2.286927e+003,1.788166e+001
2.286942e+003,1.775079e+001
2.286957e+003,1.782635e+001
2.286972e+003,1.809182e+001
2.286987e+003,1.848667e+001
2.287002e+003,1.892710e+001
2.287017e+003,1.933299e+001
2.287032e+003,1.965015e+001
2.287047e+003,1.986016e+001
2.287062e+003,1.997604e+001
2.287077e+003,2.002806e+001
2.287093e+003,2.004752e+001
2.287107e+003,2.005540e+001
2.287123e+003,2.005915e+001
2.287138e+003,2.005608e+001
2.287153e+003,2.003910e+001
2.287168e+003,2.000039e+001
2.287183e+003,1.993151e+001
2.287198e+003,1.982156e+001
2.287213e+003,1.965699e+001
2.287228e+003,1.942564e+001
2.287243e+003,1.912491e+001
2.287258e+003,1.877041e+001
2.287273e+003,1.839993e+001
2.287288e+003,1.806900e+001
2.287303e+003,1.783770e+001
2.287318e+003,1.775290e+001
2.287333e+003,1.783281e+001
2.287349e+003,1.806021e+001
2.287364e+003,1.838733e+001
2.287379e+003,1.875068e+001
2.287394e+003,1.909000e+001
2.287409e+003,1.936426e+001
2.287424e+003,1.955926e+001
2.287439e+003,1.968545e+001
2.287454e+003,1.976833e+001
2.287469e+003,1.983633e+001
2.287484e+003,1.991101e+001
2.287499e+003,2.000244e+001
2.287514e+003,2.010982e+001
2.287529e+003,2.022536e+001
2.287544e+003,2.033884e+001
2.287560e+003,2.044103e+001
2.287574e+003,2.052539e+001
2.287590e+003,2.058857e+001
2.287605e+003,2.063041e+001
2.287620e+003,2.065388e+001
2.287635e+003,2.066451e+001
2.287650e+003,2.066924e+001
2.287665e+003,2.067458e+001
2.287680e+003,2.068471e+001
2.287695e+003,2.070036e+001
2.287710e+003,2.071919e+001
2.287725e+003,2.073719e+001
2.287740e+003,2.075040e+001
2.287755e+003,2.075562e+001
2.287771e+003,2.074978e+001
2.287785e+003,2.072851e+001
2.287801e+003,2.068528e+001
2.287816e+003,2.061266e+001
2.287831e+003,2.050589e+001
2.287846e+003,2.036762e+001
2.287861e+003,2.021123e+001
2.287876e+003,2.006044e+001
2.287891e+003,1.994415e+001
2.287906e+003,1.988791e+001
2.287921e+003,1.990505e+001
2.287936e+003,1.999157e+001
2.287951e+003,2.012674e+001
2.287966e+003,2.027974e+001
2.287981e+003,2.041934e+001
2.287996e+003,2.052268e+001
2.288011e+003,2.057991e+001
2.288027e+003,2.059327e+001
2.288042e+003,2.057231e+001
2.288057e+003,2.052821e+001
2.288072e+003,2.047014e+001
2.288087e+003,2.040500e+001
2.288102e+003,2.033966e+001
2.288117e+003,2.028314e+001
2.288132e+003,2.024659e+001
2.288147e+003,2.024034e+001
2.288162e+003,2.026934e+001
2.288177e+003,2.032970e+001
2.288192e+003,2.040874e+001
2.288207e+003,2.048910e+001
2.288222e+003,2.055530e+001
2.288238e+003,2.059949e+001
2.288253e+003,2.062366e+001
2.288268e+003,2.063718e+001
2.288283e+003,2.065092e+001
2.288298e+003,2.067124e+001
2.288313e+003,2.069698e+001
2.288328e+003,2.072076e+001
2.288343e+003,2.073381e+001
2.288358e+003,2.073131e+001
2.288373e+003,2.071533e+001
2.288388e+003,2.069363e+001
2.288403e+003,2.067523e+001
2.288418e+003,2.066538e+001
2.288433e+003,2.066287e+001
2.288448e+003,2.066125e+001
2.288463e+003,2.065316e+001
2.288479e+003,2.063508e+001
2.288494e+003,2.060966e+001
2.288509e+003,2.058399e+001
2.288524e+003,2.056477e+001
2.288539e+003,2.055326e+001
2.288554e+003,2.054305e+001
2.288569e+003,2.052230e+001
2.288584e+003,2.047938e+001
2.288599e+003,2.040867e+001
2.288614e+003,2.031282e+001
2.288629e+003,2.019971e+001
2.288644e+003,2.007488e+001
2.288659e+003,1.993368e+001
2.288674e+003,1.975767e+001
2.288689e+003,1.951865e+001
2.288705e+003,1.918998e+001
2.288720e+003,1.876129e+001
2.288735e+003,1.825029e+001
2.288750e+003,1.770622e+001
2.288765e+003,1.720212e+001
2.288780e+003,1.681789e+001
2.288795e+003,1.661957e+001
2.288810e+003,1.664157e+001
2.288825e+003,1.687775e+001
2.288840e+003,1.728385e+001
2.288855e+003,1.778982e+001
2.288870e+003,1.831782e+001
2.288885e+003,1.880019e+001
2.288900e+003,1.919260e+001
2.288916e+003,1.947931e+001
2.288931e+003,1.967017e+001
2.288946e+003,1.979099e+001
2.288961e+003,1.987075e+001
2.288976e+003,1.992965e+001
2.288991e+003,1.997157e+001
2.289006e+003,1.998384e+001
2.289021e+003,1.994425e+001
2.289036e+003,1.983333e+001
2.289051e+003,1.964704e+001
2.289066e+003,1.940454e+001
2.289081e+003,1.914663e+001
2.289096e+003,1.892392e+001
2.289111e+003,1.877814e+001
2.289126e+003,1.872379e+001
2.289142e+003,1.873816e+001
2.289156e+003,1.876556e+001
2.289172e+003,1.873605e+001
2.289187e+003,1.859276e+001
2.289202e+003,1.831747e+001
2.289217e+003,1.794374e+001
2.289232e+003,1.755119e+001
2.289247e+003,1.724188e+001
2.289262e+003,1.710697e+001
2.289277e+003,1.719616e+001
2.289292e+003,1.750160e+001
2.289307e+003,1.796190e+001
2.289322e+003,1.848437e+001
2.289337e+003,1.897598e+001
2.289352e+003,1.937124e+001
2.289367e+003,1.964676e+001
2.289383e+003,1.981881e+001
2.289398e+003,1.992708e+001
2.289413e+003,2.001332e+001
2.289428e+003,2.010392e+001
2.289443e+003,2.020326e+001
2.289458e+003,2.029824e+001
2.289473e+003,2.037008e+001
2.289488e+003,2.040660e+001
2.289503e+003,2.040905e+001
2.289518e+003,2.039125e+001
2.289533e+003,2.037265e+001
2.289548e+003,2.036949e+001
2.289563e+003,2.038874e+001
2.289578e+003,2.042711e+001
2.289594e+003,2.047486e+001
2.289609e+003,2.052168e+001
2.289624e+003,2.056152e+001
2.289639e+003,2.059404e+001
2.289654e+003,2.062287e+001
2.289669e+003,2.065202e+001
2.289684e+003,2.068285e+001
2.289699e+003,2.071313e+001
2.289714e+003,2.073825e+001
2.289729e+003,2.075374e+001
2.289744e+003,2.075740e+001
2.289759e+003,2.075001e+001
2.289774e+003,2.073453e+001
2.289789e+003,2.071441e+001
2.289804e+003,2.069220e+001
2.289820e+003,2.066891e+001
2.289834e+003,2.064445e+001
2.289850e+003,2.061830e+001
2.289865e+003,2.058995e+001
2.289880e+003,2.055877e+001
2.289895e+003,2.052329e+001
2.289910e+003,2.048059e+001
2.289925e+003,2.042606e+001
2.289940e+003,2.035375e+001
2.289955e+003,2.025718e+001
2.289970e+003,2.013035e+001
2.289985e+003,1.996882e+001
2.290000e+003,1.977118e+001
2.290015e+003,1.954080e+001
2.290031e+003,1.928763e+001
2.290045e+003,1.902905e+001
2.290061e+003,1.878833e+001
2.290076e+003,1.858987e+001
2.290091e+003,1.845128e+001
2.290106e+003,1.837457e+001
2.290121e+003,1.833998e+001
2.290136e+003,1.830609e+001
2.290151e+003,1.821840e+001
2.290166e+003,1.802550e+001
2.290181e+003,1.769822e+001
2.290196e+003,1.724530e+001
2.290211e+003,1.671875e+001
2.290226e+003,1.620561e+001
2.290241e+003,1.580709e+001
2.290256e+003,1.561132e+001
2.290271e+003,1.566856e+001
2.290287e+003,1.597730e+001
2.290302e+003,1.648610e+001
2.290317e+003,1.711009e+001
2.290332e+003,1.775595e+001
2.290347e+003,1.834655e+001
2.290362e+003,1.883687e+001
2.290377e+003,1.921705e+001
2.290392e+003,1.950348e+001
2.290407e+003,1.972345e+001
2.290422e+003,1.990036e+001
2.290437e+003,2.004548e+001
2.290452e+003,2.015817e+001
2.290467e+003,2.023271e+001
2.290482e+003,2.026696e+001
2.290498e+003,2.026788e+001
2.290512e+003,2.025128e+001
2.290528e+003,2.023619e+001
2.290543e+003,2.023727e+001
2.290558e+003,2.025914e+001
2.290573e+003,2.029571e+001
2.290588e+003,2.033447e+001
2.290603e+003,2.036366e+001
2.290618e+003,2.037837e+001
2.290633e+003,2.038281e+001
2.290648e+003,2.038776e+001
2.290663e+003,2.040487e+001
2.290678e+003,2.044076e+001
2.290693e+003,2.049396e+001
2.290708e+003,2.055600e+001
2.290723e+003,2.061579e+001
2.290739e+003,2.066475e+001
